0.01,1.0
0.02,0.9480000000000001
0.03,0.9640000000000001
0.04,0.9153846153846154
0.05,0.825
0.060000000000000005,0.88125
0.06999999999999999,0.8666666666666666
0.08,0.7826086956521738
0.09,0.8294117647058823
0.09999999999999999,0.7719999999999999
0.11,0.9000000000000001
0.12,0.9000000000000001
0.13,0.8368421052631578
0.14,0.7294117647058822
0.15000000000000002,0.8227272727272726
0.16,0.6350000000000001
0.17,0.8176470588235294
0.18000000000000002,0.8769230769230768
0.19,0.6272727272727273
0.2,0.7789473684210526
0.21000000000000002,0.7928571428571428
0.22,0.9083333333333334
0.23,0.74
0.24000000000000002,0.7294117647058824
0.25,0.79375
0.26,0.5954545454545455
0.27,0.7058823529411765
0.28,0.6
0.29000000000000004,0.5130434782608695
0.3,0.5900000000000001
0.31,0.5349999999999999
0.32,0.8076923076923077
0.33,0.4615384615384615
0.34,0.3928571428571429
0.35000000000000003,0.7466666666666667
0.36000000000000004,0.65625
0.37,0.7307692307692307
0.38,0.7133333333333333
0.39,0.6692307692307692
0.4,0.4208333333333333
0.41000000000000003,0.63125
0.42000000000000004,0.62
0.43,0.6733333333333333
0.44,0.495
0.45,0.4894736842105263
0.46,0.5333333333333333
0.47000000000000003,0.63125
0.48000000000000004,0.4545454545454546
0.49,0.55
0.5,0.59375
0.51,0.5157894736842106
0.52,0.51875
0.53,0.5846153846153845
0.54,0.6307692307692306
0.55,0.4625
0.56,0.5266666666666666
0.5700000000000001,0.5058823529411764
0.5800000000000001,0.3269230769230769
0.59,0.39000000000000007
0.6,0.5785714285714286
0.61,0.3894736842105263
0.62,0.5857142857142856
0.63,0.411764705882353
0.64,0.2814814814814815
0.65,0.45294117647058824
0.66,0.45000000000000007
0.67,0.5357142857142856
0.68,0.44666666666666666
0.6900000000000001,0.5375
0.7000000000000001,0.45
0.7100000000000001,0.3764705882352941
0.72,0.37
0.73,0.5384615384615385
0.74,0.5
0.75,0.3249999999999999
0.76,0.4600000000000001
0.77,0.34210526315789475
0.78,0.5461538461538461
0.79,0.3705882352941176
0.8,0.4
0.81,0.4375
0.8200000000000001,0.4133333333333333
0.8300000000000001,0.35789473684210527
0.8400000000000001,0.40625
0.85,0.31052631578947365
0.86,0.43125
0.87,0.3047619047619048
0.88,0.3875
0.89,0.42666666666666664
0.9,0.3611111111111111
0.91,0.2304347826086957
0.92,0.40625
0.93,0.36000000000000004
0.9400000000000001,0.44666666666666666
0.9500000000000001,0.43571428571428567
0.9600000000000001,0.22800000000000004
0.97,0.4916666666666668
0.98,0.3333333333333333
0.99,0.295
